"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.380639868788421,0,-0.0927858415991068,0,0,0,0,0,0,0,0,0
"2",0,-0.278633838705719,0,0,0,0,0,-0.0681681362446398,0,0,0,0
"3",0.00927858415991068,0,-0.273677142476663,0,-0.030919840047136,-0.17755910390988,0,0,0,0,0,0
"4",0,0,0,-0.204167481837794,-0.0750375056173652,-0.0194509507156908,-0.0989664546679705,0,0,0,0,0
"5",0,0,0.0030919840047136,0.00750375056173653,-0.202673154883087,0,0,0,-0.0154563084710389,-0.0385685964953154,-0.0496488600503653,0
"6",0,0,0.017755910390988,0.00194509507156908,0,-0.255924169812351,0,0,0,0,0,-0.191290744068101
"7",0,0,0,0.00989664546679705,0,0,-0.285039829602465,0,0,0,0,-0.00921040205284954
"8",0,0.00681681362446398,0,0,0,0,0,-0.277583765937015,0,0,0,-0.0452015132643282
"9",0,0,0,0,0.00154563084710389,0,0,0,-0.240379675803706,-0.128642690414563,0,0
"10",0,0,0,0,0.00385685964953154,0,0,0,0.0128642690414563,-0.978458804357797,0,0
"11",0,0,0,0,0.00496488600503653,0,0,0,0,0,-0.949754343833774,0
"12",0,0,0,0,0,0.0191290744068101,0.000921040205284954,0.00452015132643282,0,0,0,-0.930077921273187
